Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-03-21;45,18265627425238;45,2399946705395;43,11847400791598;43,290489196777344;241400;-4,19
2000-03-22;43,347835724313484;44,95331112151028;43,233158910228;44,09323501586914;441800;1,85
2000-03-23;44,95331006675269;45,52669412372658;44,265249198384026;44,60927963256836;306500;1,17
2000-03-24;44,49461051322318;44,93898323419931;41,3983360702927;42,43042755126953;222100;-4,88
2000-03-27;41,742354277592554;45,125319802837005;41,742354277592554;45,010643005371094;685700;6,08
2000-03-28;45,58403022444568;46,32942946082026;44,26524696009064;44,89596939086914;259800;-0,25
2000-03-29;44,95330575796274;45,18265935876867;41,51300174587375;41,74235534667969;224700;-7,02
2000-03-30;41,398328161239625;41,570343375205994;33,256274700164795;36,69657897949219;451200;-12,09
2000-03-31;36,925936785611235;40,824948744340375;36,925936785611235;40,366241455078125;310400;10,0
2000-04-03;40,4809134839529;41,283651145107775;38,07270050048828;38,07270050048828;244100;-5,68
2000-04-04;38,244712662928315;38,87543506066776;28,898553496425592;35,43513107299805;680300;-6,93
2000-04-05;33,94433085123698;37,958018620808915;33,48562367757161;36,467220306396484;427100;2,91
2000-04-06;37,55665319730387;39,44882045762605;37,384637991820036;39,16212844848633;227500;7,39
2000-04-07;39,44881754106432;41,39832305908203;39,2194639507093;41,39832305908203;158400;5,71
2000-04-10;44,49458512015964;44,95329218325407;39,44880742612092;39,56348419189453;310800;-4,43
2000-04-11;39,33414225902372;39,90752625696868;35,320454273409055;35,43513107299805;313800;-10,43
2000-04-12;35,83649856543466;37,15528171264266;35,43512978150179;36,5818977355957;1033600;3,24
2000-04-13;37,269967252557926;38,76076594266024;35,20578445087779;35,32046127319336;367200;-3,45
2000-04-14;32,568216250748584;33,48563079302319;31,192094437336674;32,91224670410156;335300;-6,82
2000-04-17;31,19209601409244;31,421449661254883;30,27468142544266;31,421449661254883;383400;-4,53
2000-04-18;30,274678167895736;37,72867089862764;30,274678167895736;36,811256408691406;536000;17,15
2000-04-19;36,92592365672916;37,84333790907026;33,77231216430664;33,77231216430664;99700;-8,26
2000-04-20;34,40306362689741;34,861771141922716;33,14161796057785;34,173709869384766;129800;1,19
2000-04-24;33,25627441883833;36,63924026489258;31,42144548538518;36,63924026489258;108600;7,21
2000-04-25;36,69660120202391;36,69660120202391;34,059032990628445;34,173709869384766;96900;-6,73
2000-04-26;34,97642261151689;36,40988255461184;34,97642261151689;35,893836975097656;509300;5,03
2000-04-27;35,32045237223307;39,21946334838867;34,91908359527588;39,21946334838867;427800;9,27
2000-04-28;39,21946401742789;39,67817119891827;37,26995849609375;37,26995849609375;50500;-4,97
2000-05-01;37,38463780365454;39,104789849834965;37,26996100057585;37,728668212890625;51700;1,23
2000-05-02;37,38463903697956;39,104791139908066;37,269962230117656;37,95802307128906;79800;0,61
2000-05-03;37,38463465372721;38,531402587890625;35,664482752482094;38,531402587890625;81400;1,51
2000-05-04;38,64607442734558;40,022195771939494;37,958013755048626;39,678165435791016;76100;2,98
2000-05-05;39,21947306627668;41,28365585923861;37,84335120430206;41,05430221557617;87200;3,47
2000-05-08;39,50616217652957;44,3799267411232;39,44882376988729;44,03589630126953;373200;7,26
2000-05-09;44,7239567841481;44,7239567841481;40,36623791800034;42,54509735107422;207500;-3,39
2000-05-10;42,201063812756146;42,201063812756146;38,18737567839075;38,47406768798828;142000;-9,57
