Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2016-07-26;56,949242602455776;57,110043489099056;55,98443728259607;55,99729919433594;1553100;-1,53
2016-07-27;56,20309353934727;56,25455097280365;54,80091037479233;55,07748794555664;3931700;-1,64
2016-07-28;55,109660630538954;55,45055760483421;54,82664959953827;55,289756774902344;2190300;0,39
2016-07-29;55,46342379252947;55,72070119171159;55,22543680030898;55,56633377075195;1778900;0,5
2016-08-01;55,50844662072719;55,68854275913808;55,00674392583036;55,29618835449219;2778500;-0,49
2016-08-02;55,15468935372892;55,15468935372892;54,440733215578604;54,768768310546875;2832300;-0,95
2016-08-03;54,871674374881806;54,97844636294313;54,18988041710591;54,60796356201172;2491500;-0,29
2016-08-04;54,75587286934605;55,083907792821975;54,46643346508772;55,019588470458984;3221800;0,75
2016-08-05;57,79181358869101;58,20346329432891;56,92349014421266;57,11001968383789;5106200;3,8
2016-08-08;57,05856845736516;57,11002590298639;56,3381789404243;57,08429718017578;2428000;-0,05
2016-08-09;57,20007379131046;57,88186776816984;57,07464933505327;57,746795654296875;2275800;1,16
2016-08-10;57,740378219713165;57,856155050382306;57,22581834460301;57,47023391723633;1423100;-0,48
2016-08-11;57,70176560098776;58,164872747274956;57,431621401404094;57,52810287475586;2588800;0,1
2016-08-12;57,3930436881948;58,190614560000256;57,3930436881948;57,60529708862305;1539100;0,13
2016-08-15;57,701782427059726;57,817559247392516;57,14862705294232;57,296566009521484;1661000;-0,54
2016-08-16;57,26439965342685;57,35444773957743;56,76591602185945;57,21937561035156;2259300;-0,13
2016-08-17;57,27726595854305;57,5474102145831;56,75626785646282;57,508819580078125;1832700;0,51
2016-08-18;57,43805955105851;57,79825184691221;57,30941594021648;57,73393249511719;1823000;0,39
2016-08-19;57,63101671633565;58,01693772839723;57,47021588570567;57,83684158325195;1694900;0,18
2016-08-22;57,81111244551719;58,139147511672604;57,579558858495936;57,86900329589844;2092800;0,06
2016-08-23;58,0491069251059;58,197045866488416;57,46829433267047;57,54740905761719;2020000;-0,56
2016-08-24;57,52798981378224;57,625122711221735;57,0034790841471;57,599220275878906;2581200;0,09
2016-08-25;57,625106439173486;58,24027798898994;57,43278721004978;57,566829681396484;1825900;-0,06
2016-08-26;57,65749828637546;57,922989585910635;56,932244964522354;57,09413146972656;1863600;-0,82
