Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2009-04-03;12,17964791416399;12,299577729716454;12,059716827778162;12,219624519348145;131900;0,88
2009-04-06;12,192973625446415;12,46614944699557;11,833181606922384;12,152997016906738;387700;-0,55
2009-04-07;12,086370538734657;12,432837927064883;11,773218055532542;12,106359481811523;367100;-0,38
2009-04-08;12,079708715284944;12,399525480993812;12,006418458647207;12,259605407714844;348300;1,27
2009-04-09;12,499464346473193;12,552766914803918;11,946449723479361;12,152997016906738;295000;-0,87
2009-04-13;12,0197392051283;12,139669010528758;11,659945976427156;11,786540031433105;431700;-3,02
2009-04-14;11,793205335139108;12,166323324108617;11,613308685323386;11,726576805114746;322200;-0,51
2009-04-15;11,799866264024717;11,993088861233524;11,726576029595018;11,859831809997559;252600;1,14
2009-04-16;11,886485701593386;12,546105545950269;11,613309844965798;12,412848472595215;428000;4,66
2009-04-17;12,35954219292699;12,519451141357422;12,299576654973892;12,519451141357422;286000;0,86
2009-04-20;12,326235431193352;12,519458110115064;12,066385469310738;12,319572448730469;295200;-1,6
2009-04-21;12,40618638016164;12,459488953693475;12,21296375683775;12,306242942810059;211000;-0,11
2009-04-22;12,399524451008741;12,399524451008741;11,999754480205505;12,059720039367676;371000;-2,0
2009-04-23;12,139671276922698;12,139671276922698;11,919798019723133;12,039729118347168;216600;-0,17
2009-04-24;12,033067242509484;12,11302173920679;11,73324073927021;11,993090629577637;449800;-0,39
2009-04-27;11,999753944456268;12,352884302552539;11,87315985067328;12,266266822814941;291300;2,28
2009-04-28;12,312905961582588;12,359545554713542;12,079706725094228;12,13967227935791;271500;-1,03
2009-04-29;12,093030651715194;12,379532413700282;11,99308850170103;12,272927284240723;219500;1,1
2009-04-30;12,38619759076937;12,559431274585524;11,953114016645788;11,993090629577637;442100;-2,28
2009-05-01;11,993086376326064;12,08636553036421;11,693258708584647;11,719910621643066;473000;-2,28
2009-05-04;11,713254994921344;11,873162761134644;11,333473891310513;11,733243942260742;678600;0,11
2009-05-05;11,733241198849363;11,773217813347054;11,366784874980603;11,766554832458496;569900;0,28
2009-05-06;11,999753042668882;12,192974388395623;11,993090062356437;12,099695205688477;421100;2,83
2009-05-07;12,306240709052707;12,306240709052707;12,13967003814647;12,219624519348145;564900;0,99
2009-05-08;12,326227319773027;12,492797959229419;12,159656680316635;12,359540939331055;417900;1,15
2009-05-11;12,312909466267588;12,492806180263532;12,26626985986137;12,319572448730469;374200;-0,32
2009-05-12;12,326232929625265;12,506129607111777;12,033068114925065;12,059720039367676;427000;-2,11
2009-05-13;12,013078075301454;12,25960197365061;11,91313464916879;11,933123588562012;777100;-1,05
2009-05-14;12,027455358514507;12,168954213407854;11,82531248485774;11,906169891357422;382700;-0,23
2009-05-15;11,805099373030297;11,818575821959362;11,501885698050874;11,535576820373535;796500;-3,11
2009-05-18;11,643388738727438;11,751197786616887;11,522103238555502;11,589484214782715;505400;0,47
2009-05-19;11,629908485593525;11,717502826431923;11,481671414488229;11,64338493347168;552000;0,47
2009-05-20;11,724241127101388;11,791622081748342;11,589480502992297;11,629908561706543;577900;-0,12
2009-05-21;11,616435637883667;11,704031291054537;11,461460294809303;11,542316436767578;376500;-0,75
2009-05-22;11,60295813233587;11,690553777553474;11,454721028748114;11,501887321472168;237100;-0,35
2009-05-26;11,461460178909793;11,784887313842773;11,360389359891386;11,784887313842773;1062100;2,46
2009-05-27;11,791627347529708;11,805103801514235;11,394080951283875;11,42103385925293;470700;-3,09
2009-05-28;11,528839306382913;11,656861723543793;11,394077379157268;11,609695434570312;983700;1,65
2009-05-29;11,582742203204786;11,64338493347168;11,454718518731918;11,64338493347168;456200;0,29
2009-06-01;11,286269796974082;11,609696921517559;11,286269796974082;11,31995964050293;814300;-2,78
2009-06-02;11,299742457485186;11,656859305747625;11,151504111246691;11,495145797729492;1385500;1,55
2009-06-03;11,515362856623351;11,784885425889657;11,44798189301053;11,609695434570312;1008600;1,0
2009-06-04;11,582745675805958;12,216123493753415;11,522102927357876;11,784887313842773;2420100;1,51
2009-06-05;11,717504345622256;11,852266271506267;11,555790805672425;11,744457244873047;16094200;-0,34
2009-06-08;11,71750485301221;12,0409332321019;11,623172271919609;11,966814041137695;3275800;1,89
2009-06-09;11,973555143234181;12,29698231485155;11,859007859304862;12,128530502319336;2528800;1,35
2009-06-10;12,094837440448776;12,458692590550482;12,07462276564896;12,337407112121582;2129900;1,72
2009-06-11;12,384574600287316;12,647360257382394;12,296980238045704;12,546289443969727;1251900;1,69
2009-06-12;12,526072012818156;12,667570863444265;12,202644966942904;12,586714744567871;1030600;0,32
2009-06-15;12,62041338186021;12,627151610663548;12,296986110414434;12,451961517333984;819600;-1,07
2009-06-16;12,532810732657722;12,586715242435792;12,323930917915812;12,350882530212402;1073000;-0,81
2009-06-17;12,411528497288158;12,46543302110716;12,263291378082213;12,371100425720215;673600;0,16
2009-06-18;12,29024463007872;12,512600981018855;12,263293007181483;12,499124526977539;974200;1,03
2009-06-19;12,60019412330636;12,60019412330636;12,296980394036876;12,519336700439453;991600;0,16
2009-06-22;12,398053960269603;12,600196919706509;12,398053960269603;12,532815933227539;808300;0,11
2009-06-23;12,600192820486553;12,788857979026734;12,485645566293584;12,553025245666504;1293100;0,16
2009-06-24;12,640624724040567;12,660839405102541;12,384577237997142;12,499124526977539;752200;-0,43
