Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-03-04;0,28291909789629627;0,28291909789629627;0,27893408208387965;0,28092634677886963;1737600;-1,4
1988-03-07;0,2789342403411865;0,2789342403411865;0,27694197451585617;0,2789342403411865;803200;-0,71
1988-03-08;0,28291934728622437;0,28291934728622437;0,28291934728622437;0,28291934728622437;204800;1,43
1988-03-09;0,28291934728622437;0,28291934728622437;0,2809265944122105;0,28291934728622437;416000;0,0
1988-03-10;0,2809265061665168;0,2809265061665168;0,2789342403411865;0,2789342403411865;99200;-1,41
1988-03-11;0,2789342403411865;0,2829192584145598;0,2789342403411865;0,2789342403411865;390400;0,0
1988-03-14;0,28291909789629627;0,28291909789629627;0,27893408208387965;0,28092634677886963;428800;0,71
1988-03-15;0,2809265541787572;0,28690383909901906;0,2809265541787572;0,284911572933197;758400;1,42
1988-03-16;0,284911572933197;0,28690383909901906;0,284911572933197;0,284911572933197;444800;0,0
1988-03-17;0,28491153205556824;0,29088881611824036;0,28491153205556824;0,29088881611824036;508800;2,1
1988-03-18;0,2928810119628906;0,2968655427700516;0,2928810119628906;0,2928810119628906;208000;0,68
1988-03-21;0,294873440431224;0,294873440431224;0,28491162148183474;0,28690388798713684;1484800;-2,04
1988-03-22;0,28690383909901906;0,28889610526484105;0,284911572933197;0,284911572933197;1097600;-0,69
1988-03-23;0,28690383909901906;0,28889610526484105;0,284911572933197;0,284911572933197;764800;0,0
1988-03-24;0,2849116137373727;0,28889614663966945;0,28291934728622437;0,28291934728622437;2032000;-0,7
1988-03-25;0,2849115242398901;0,2849115242398901;0,2789342403411865;0,2789342403411865;112000;-1,41
1988-03-28;0,2789340687618144;0,28092633336165257;0,2729567885398865;0,2729567885398865;838400;-2,14
1988-03-29;0,27295680157647306;0,28092634677886963;0,27295680157647306;0,28092634677886963;121600;2,92
1988-03-30;0,2809265541787572;0,284911572933197;0,2809265541787572;0,284911572933197;150400;1,42
1988-03-31;0,284911412274745;0,284911412274745;0,27295684917526963;0,27694186568260193;704000;-2,8
1988-04-04;0,27694193538175904;0,27694193538175904;0,2729569178715004;0,27494966983795166;547200;-0,72
1988-04-05;0,27694186568260193;0,28092639576741274;0,2749496006401965;0,27694186568260193;246400;0,72
1988-04-06;0,2789340687618144;0,2789340687618144;0,2709645239400483;0,2729567885398865;1081600;-1,44
1988-04-07;0,27494975568129115;0,28690383909901906;0,27494975568129115;0,284911572933197;681600;4,38
1988-04-08;0,28491153205556824;0,29288108199822244;0,2829192661755862;0,29088881611824036;553600;2,1
1988-04-11;0,2928809453697571;0,306827772868912;0,2928809453697571;0,3048350214958191;544000;4,79
1988-04-12;0,3048351801857344;0,30882019858392656;0,3028429141980145;0,30682793259620667;745600;0,65
1988-04-13;0,30682783272996195;0,30682783272996195;0,2928810025098287;0,29885828495025635;1356800;-2,6
1988-04-14;0,2968655327485116;0,30085054984375664;0,29288100207585976;0,29487326741218567;1385600;-1,33
