Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-01-24;15,06359459891753;15,181393855777921;14,01812467298048;14,121199607849121;10037500;-5,61
2000-01-25;14,091747422620939;14,901618738924807;13,193527376273801;14,827993392944336;10369583;5,01
2000-01-26;15,004694078225379;16,035437780661923;14,901620082455823;15,608415603637695;21957917;5,26
2000-01-27;15,96181430281325;16,315212999642558;14,857445247592162;15,107769012451172;25797917;-3,21
2000-01-28;15,093044997032015;15,122494578796772;13,66472764293942;14,047575950622559;14220000;-7,02
2000-01-31;14,077024104964751;14,106473683743296;13,311328503426003;13,664726257324219;8597917;-2,73
2000-02-01;13,753074658341394;13,753074658341394;13,281876760521882;13,488025665283203;5137917;-1,29
2000-02-02;13,488027870380613;14,607122241495688;13,488027870380613;14,03285026550293;9751667;4,04
2000-02-03;14,356798463633686;14,548222143569507;13,635277647103418;14,03285026550293;8851667;0,0
2000-02-04;14,489322713114996;14,607121970597401;13,959225586351534;14,224273681640625;6173750;1,36
2000-02-07;13,811975926625923;14,577672510874075;13,66472708760105;14,19482421875;8242917;-0,21
2000-02-08;14,194823800013104;14,224273379712281;13,281878403671298;13,679451942443848;39177083;-3,63
2000-02-09;13,767799377441406;13,988673544726954;13,311327658693228;13,767799377441406;13227917;0,65
2000-02-10;13,767801863990218;13,782527123197116;13,19352986151595;13,252429962158203;7698333;-3,74
2000-02-11;13,311328348426997;13,340777926862627;12,604531912675375;12,69288158416748;5892917;-4,22
2000-02-14;12,943204892042196;13,119903292707543;12,692881143565671;12,810680389404297;5710417;0,93
2000-02-15;13,01683155636393;13,01683155636393;12,310035022828625;12,486734390258789;5535833;-2,53
2000-02-16;12,457283446294223;12,633982807692188;12,280585021081576;12,47200870513916;4825833;-0,12
2000-02-17;12,75178256760604;13,134630886849342;12,457283932510066;12,957931518554688;7035833;3,9
2000-02-18;12,928479733348508;12,95792931098534;12,015534400939941;12,015534400939941;7271250;-7,27
2000-02-22;12,030260440464867;12,251133691387544;11,426538910616857;11,809386253356934;6069583;-1,72
2000-02-23;11,82411184407101;12,516183068243786;11,794662263689375;12,221684455871582;7827917;3,49
2000-02-24;13,311327706017623;13,546926194503024;12,560356470762086;13,370226860046387;22371667;9,4
2000-02-25;13,502750284876923;13,576374689638456;12,899028855173206;13,399675369262695;10029167;0,22
2000-02-28;13,532201590972042;13,546926848282466;12,604531912675375;12,69288158416748;5727917;-5,27
2000-02-29;12,751782202177582;13,429129137106093;12,251134630480044;13,178805351257324;11634583;3,83
2000-03-01;13,929774390694146;15,255017611083048;13,900324811805682;15,166667938232422;51022083;15,08
2000-03-02;15,43171639796798;16,904207459477067;15,43171639796798;16,845308303833008;38966250;11,07
2000-03-03;17,080907510759467;17,68462903029447;16,594986179793217;17,669904708862305;30890000;4,9
2000-03-06;17,787704365563297;21,910680884261645;17,758253851209084;21,24806022644043;62910000;20,25
2000-03-07;22,76472732716043;22,79417596946805;18,023303061477794;18,523950576782227;57297917;-12,82
2000-03-08;19,952267008653255;21,189158619871556;18,641748177372136;20,62961196899414;42634167;11,37
2000-03-09;21,027186742099857;22,970875816590233;20,438189542213856;22,072656631469727;44460000;7,0
2000-03-10;22,14627986001824;23,059225228630414;21,763432527001697;22,264080047607422;17110417;0,87
2000-03-13;20,261488381999214;23,500971755315806;19,407444110099885;22,602750778198242;18744167;1,52
2000-03-14;22,941426017185425;24,561166830944767;22,352428846990104;22,36715316772461;20829583;-1,04
2000-03-15;22,293531861759792;22,35243290011902;20,73269179265476;20,968290328979492;10585417;-6,25
2000-03-16;21,144988245438295;21,719259287174864;19,554695894127516;20,71796417236328;12256667;-1,19
2000-03-17;20,482360638871192;21,675079142325796;20,261486495199943;21,203882217407227;4789167;2,35
2000-03-20;19,87864176218754;20,27621527148463;18,14110077360522;18,303075790405273;16967083;-13,68
2000-03-21;17,90550514640927;19,7608447419528;17,78770681749544;19,142398834228516;11061667;4,59
