Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1973-01-26;0,8879948338558468;0,8956720232963562;0,8675224067775645;0,8956720232963562;930000;0,86
1973-01-29;0,8956718886519621;0,9135854060833271;0,8931129820826195;0,898231029510498;337200;0,29
1973-01-30;0,8982309795032114;0,9084673080782739;0,8956718387871507;0,9059081673622131;549600;0,85
1973-01-31;0,908467311915506;0,9238216876983643;0,908467311915506;0,9238216876983643;511200;1,98
1973-02-01;0,9238216876983643;0,9417349699189114;0,918703406244624;0,9238216876983643;1082400;0,0
1973-02-02;0,9238209232924611;0,9289389662221493;0,900789378675383;0,9110254645347595;798000;-1,39
1973-02-05;0,9110258091493502;0,9340573624785956;0,8905533953974907;0,9033486247062683;1771200;-0,84
1973-02-06;0,9033490266461525;0,9187034023641562;0,9007901202192721;0,9059081673622131;216000;0,28
1973-02-07;0,9059077642836543;0,918702993592432;0,9033486247062683;0,9033486247062683;260400;-0,28
1973-02-08;0,9033483878311704;0,9135847091674805;0,890553161877544;0,9135847091674805;536400;1,13
1973-02-09;0,9135847831765811;0,9212619662284851;0,9084667392383229;0,9212619662284851;279600;0,84
1973-02-12;0,9212621510970659;0,9494117498397827;0,9212621510970659;0,9494117498397827;750000;3,06
1973-02-13;0,9570893830592003;0,9929164174770697;0,9570893830592003;0,9724437594413757;1376400;2,43
1973-02-14;0,9724432139533685;0,9801203978379717;0,9519708016907801;0,9545299410820007;656400;-1,84
1973-02-15;0,9545304614417317;0,9775620256511366;0,9519713206554022;0,9750028848648071;745200;2,14
1973-02-16;0,9750025537246368;0,9826797391870356;0,9673253682622381;0,9801205992698669;601200;0,52
1973-02-20;0,9852391388124792;0,9954752326011658;0,9852391388124792;0,9954752326011658;651600;1,57
1973-02-21;0,9954754989388874;1,0133890192955732;0,9826802611351013;0,9826802611351013;1166400;-1,29
1973-02-22;0,9775619713115722;0,9775619713115722;0,959648455381395;0,9647665023803711;580800;-1,82
1973-02-23;0,9703263485185057;0,9703263485185057;0,9342930849458351;0,9420145153999329;486000;-2,36
1973-02-26;0,9368664817776498;0,9368664817776498;0,9059807761766199;0,9317187070846558;610800;-1,09
1973-02-27;0,9239971058407078;0,9239971058407078;0,9059806047421083;0,9085542559623718;481200;-2,49
1973-02-28;0,9085546849055381;0,9626046849975818;0,8982596038856346;0,9600310325622559;1054800;5,67
1973-03-01;0,9600299750111874;0,985767884847846;0,944587134853576;0,9548822045326233;650400;-0,54
1973-03-02;0,954882277861359;0,9857679605484009;0,9342919012830173;0,9857679605484009;895200;3,23
1973-03-05;0,9857686345298867;1,0012114864318653;0,9831949829723702;0,9960639476776123;1130400;1,04
1973-03-06;1,0012113261601907;1,01408052444458;1,0012113261601907;1,01408052444458;1114800;1,81
1973-03-07;1,0140806451853934;1,0166542966373557;0,9909163682824723;1,0063592195510864;753600;-0,76
1973-03-08;1,0063594278561883;1,0063594278561883;0,9677522916934094;0,9780473709106445;944400;-2,81
1973-03-09;0,975473482388904;0,975473482388904;0,9677520570286731;0,9703257083892822;454800;-0,79
1973-03-12;0,9728996954799888;0,9857686605245852;0,9728996954799888;0,9754735827445984;616800;0,53
1973-03-13;0,9754735664363022;0,9780472180186588;0,9368664363087338;0,9574568271636963;531600;-1,85
1973-03-14;0,9574568271636963;0,9651782531892099;0,9497354011381826;0,9574568271636963;678000;0,0
1973-03-15;0,9574569552397926;0,965178382298178;0,9317187864987566;0,9342926740646362;592800;-2,42
1973-03-16;0,9342921588516522;0,9548825411064159;0,9317182727051353;0,936866044998169;504000;0,28
1973-03-19;0,9317185307798758;0,9317185307798758;0,9085542559623718;0,9085542559623718;645600;-3,02
1973-03-20;0,9085545473598933;0,9239974021911621;0,9085545473598933;0,9239974021911621;336000;1,7
1973-03-21;0,9239972455075726;0,9342925588623816;0,9188497066497803;0,9188497066497803;763200;-0,56
1973-03-22;0,9188492082897858;0,9265706302081874;0,9059802503054821;0,9162753224372864;1044000;-0,28
1973-03-23;0,9162759747755277;0,9317188296067965;0,9162759747755277;0,9239974021911621;1022400;0,84
1973-03-26;0,9239965221812304;0,9239965221812304;0,9085536820576497;0,9111275672912598;561600;-1,39
1973-03-27;0,9162755227081865;0,929144719144415;0,9162755227081865;0,9265708327293396;703200;1,69
1973-03-28;0,9265712898761284;0,9291451775610946;0,9188498624604939;0,9239974021911621;330000;-0,28
1973-03-29;0,9239969463142643;0,9317183699203421;0,9214232955383371;0,9265708327293396;802800;0,28
1973-03-30;0,9239971058407078;0,9239971058407078;0,9059806047421083;0,9085542559623718;363600;-1,94
1973-04-02;0,9085536820576497;0,9214228725866602;0,9059800324630796;0,9111275672912598;285600;0,28
1973-04-03;0,9034069313534668;0,9034069313534668;0,8596522582388876;0,8647997975349426;766800;-5,08
1973-04-04;0,8647995384375309;0,880242387338201;0,8493566895368606;0,8622256517410278;640800;-0,3
1973-04-05;0,8622259559071066;0,8647998435115959;0,8287665952450317;0,8467831015586853;517200;-1,79
1973-04-06;0,8519305762333637;0,872520962887866;0,8519305762333637;0,8622256517410278;684000;1,82
1973-04-09;0,8622259023159131;0,8879640698432922;0,8545044756216236;0,8879640698432922;480000;2,99
1973-04-10;0,895685805754375;0,9162762055011378;0,895685805754375;0,9059811234474182;724800;2,03
1973-04-11;0,9059808054786024;0,9059808054786024;0,8853901773191344;0,9034069180488586;460800;-0,28
1973-04-12;0,9034066801441126;0,9085542180087972;0,8776685195423318;0,8956852555274963;422400;-0,85
1973-04-13;0,8931112885475159;0,8931112885475159;0,8725209032992297;0,8931112885475159;264000;-0,29
1973-04-16;0,8931114715690637;0,8931114715690637;0,867373543644131;0,8699471950531006;174000;-2,59
1973-04-17;0,8699475718931836;0,8776690007432394;0,854504714193072;0,8725214600563049;403200;0,3
1973-04-18;0,8725209031220617;0,8853898644447327;0,8622255926804301;0,8853898644447327;318000;1,47
1973-04-19;0,8853905092125716;0,9008333683013916;0,8853905092125716;0,9008333683013916;516000;1,74
1973-04-23;0,900833547862734;0,9034074367703618;0,8570788502693176;0,8570788502693176;619200;-4,86
1973-04-24;0,8570782558484511;0,8596521429709768;0,8390615172691964;0,8493568301200867;813600;-0,9
1973-04-25;0,8493569220035242;0,8493569220035242;0,7978808234588143;0,8133236765861511;523200;-4,24
1973-04-26;0,8133237221474736;0,8210451491436862;0,7747165871664108;0,7953069806098938;640800;-2,22
1973-04-27;0,7953069074889761;0,8056022210837871;0,7644212023437732;0,7695687413215637;837600;-3,24
1973-04-30;0,7695685236976715;0,7824377209617523;0,7489781379699707;0,7721424102783203;535200;0,33
1973-05-01;0,7721430594378178;0,7850120318819943;0,7567001982490614;0,779864490032196;1123200;1,0
1973-05-02;0,7824376423720364;0,8030280260315948;0,7824376423720364;0,8004541397094727;933600;2,64
1973-05-03;0,8004547079257176;0,8802428841590881;0,7850118503088915;0,8802428841590881;728400;9,97
1973-05-04;0,8802422648962793;0,8956851116488457;0,846782685052672;0,8545041084289551;1129200;-2,92
1973-05-07;0,854504568394043;0,8622259959266375;0,8339141735202134;0,8519309163093567;264000;-0,3
1973-05-08;0,8519308314751828;0,8647997975349426;0,8364879779477731;0,8647997975349426;487200;1,51
1973-05-09;0,8647999081102531;0,8725213358612375;0,8390617370605469;0,8390617370605469;427200;-2,98
1973-05-10;0,833913964609233;0,833913964609233;0,810749687814532;0,8158972263336182;367200;-2,76
1973-05-11;0,8158972263336182;0,8210450004919132;0,8030282622162984;0,8158972263336182;174000;0,0
1973-05-14;0,8158972263336182;0,8236186519318518;0,8004543751371509;0,8158972263336182;325200;0,0
1973-05-15;0,815897148209616;0,8236185730685057;0,8030281853245286;0,821044921875;759600;0,63
1973-05-16;0,8184708549083083;0,8184708549083083;0,7850112760040433;0,8056018948554993;717600;-1,88
1973-05-17;0,8056018948554993;0,810749431748796;0,7875851622702589;0,8056018948554993;451200;0,0
1973-05-18;0,8004543796672005;0,8004543796672005;0,7927329540252686;0,7927329540252686;319200;-1,6
1973-05-21;0,7927334624763726;0,7927334624763726;0,7669955175880195;0,779864490032196;340800;-1,62
1973-05-22;0,7927329540252686;0,8184711180447782;0,7927329540252686;0,7927329540252686;412800;1,65
1973-05-23;0,7927330767128831;0,8493569520635342;0,7875855373680045;0,841635525226593;1060800;6,17
1973-05-24;0,8442090941279415;0,8931112885475159;0,8442090941279415;0,8931112885475159;679200;6,12
1973-05-25;0,8883461997535441;0,8883461997535441;0,8520870163414267;0,8702166080474854;640800;-2,56
1973-05-29;0,8702163871978589;0,8753961676070825;0,8546768088550399;0,8650366067886353;174000;-0,6
1973-05-30;0,8598568033139159;0,8598568033139159;0,8210078477859497;0,8210078477859497;476400;-5,09
1973-05-31;0,8210082481828461;0,8313680537477386;0,8002888741683839;0,8106486797332764;206400;-1,26
1973-06-01;0,8106482843886301;0,8261878665998166;0,8028784932830368;0,8210078477859497;115200;1,28
1973-06-04;0,8184182828610368;0,8184182828610368;0,7976986765861511;0,7976986765861511;354000;-2,84
1973-06-05;0,7976988634983301;0,8210082481828461;0,7976988634983301;0,8106486797332764;558000;1,62
1973-06-06;0,8106482843886301;0,8365474299971362;0,8054682655747633;0,8210078477859497;674400;1,28
1973-06-07;0,8210076432715856;0,8417272391353532;0,8184178716249756;0,8287774324417114;626400;0,95
1973-06-08;0,8287771563716839;0,8469067374346348;0,8287771563716839;0,8417269587516785;324000;1,56
1973-06-11;0,8417274633590233;0,8443172356955101;0,826187880879258;0,8339576721191406;112800;-0,92
1973-06-12;0,8339574420518018;0,8624465897002137;0,8339574420518018;0,8494970202445984;243600;1,86
1973-06-13;0,8494967453336476;0,8572665319156167;0,8417269587516785;0,8417269587516785;325200;-0,91
1973-06-14;0,8365476632488935;0,8365476632488935;0,8158282935619354;0,8235980868339539;243600;-2,15
1973-06-15;0,8184182737940968;0,8184182737940968;0,8132382537251293;0,815828263759613;181200;-0,94
1973-06-18;0,8132378467295166;0,8132378467295166;0,7692091208696364;0,7769789099693298;517200;-4,76
1973-06-19;0,7769790928138595;0,7873388930897782;0,7381301381731665;0,7588495016098022;396000;-2,33
1973-06-20;0,7588498986950432;0,7666196936889014;0,7562601251073076;0,7640299201011658;212400;0,68
1973-06-21;0,7614396097220599;0,7614396097220599;0,748490035533905;0,748490035533905;141600;-2,03
1973-06-22;0,7899290686034914;0,8132384532880075;0,7899290686034914;0,8106486797332764;1399200;8,3
1973-06-25;0,8054677402804514;0,8054677402804514;0,7847483898829488;0,8002879619598389;250800;-1,28
1973-06-26;0,8002888741683839;0,8184184746281151;0,7873392950487603;0,8106486797332764;196800;1,29
1973-06-27;0,8132382537251293;0,8313678497359865;0,8132382537251293;0,815828263759613;386400;0,64
1973-06-28;0,8158284639580613;0,8184184746281151;0,8080586690632225;0,8106486797332764;254400;-0,63
1973-06-29;0,8106486797332764;0,8158284639580613;0,7951090899435991;0,8106486797332764;145200;0,0
1973-07-02;0,8028786967125061;0,8028786967125061;0,7899288835118857;0,7976986765861511;129600;-1,6
1973-07-03;0,7951085313301572;0,7951085313301572;0,7821587241932599;0,7847487330436707;303600;-1,62
1973-07-05;0,7847495336158603;0,7951093424710373;0,7847495336158603;0,7925193309783936;129600;0,99
