Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1981-01-05;0,5061329841121898;0,5347281098365784;0,5061329841121898;0,5347281098365784;153000;5,65
1981-01-06;0,5347283637128469;0,5433069594984693;0,5318688154220581;0,5318688154220581;1696500;-0,53
1981-01-07;0,5261500626619807;0,5261500626619807;0,5147119164466858;0,5147119164466858;147600;-3,23
1981-01-08;0,5147118412672971;0,5261499858119237;0,5147118412672971;0,5175713896751404;89100;0,56
1981-01-09;0,520430862903595;0,5232904111680701;0,520430862903595;0,520430862903595;300600;0,55
1981-01-12;0,5232902765274048;0,5347282212086449;0,5232902765274048;0,5232902765274048;352800;0,55
1981-01-13;0,5232904111680701;0,5261499594325453;0,520430862903595;0,520430862903595;36900;-0,55
1981-01-14;0,5232903804730531;0,5261499285697937;0,5232903804730531;0,5261499285697937;186300;1,1
1981-01-15;0,526150098213304;0,5347284998357049;0,5232905491945756;0,5290094017982483;73800;0,54
1981-01-16;0,5290092671312693;0,5347283637128469;0,5232904159834132;0,5318688154220581;80100;0,54
1981-01-19;0,5318688154220581;0,5347283637128469;0,5232904159834132;0,5318688154220581;63900;0,0
1981-01-20;0,5318685629034348;0,5347281098365784;0,5261497144707528;0,5347281098365784;326700;0,54
1981-01-21;0,5347283274263106;0,5347283274263106;0,5204308323763125;0,5261499285697937;240300;-1,6
1981-01-22;0,5232904111680701;0,5232904111680701;0,520430862903595;0,520430862903595;31500;-1,09
1981-01-23;0,5204308323763125;0,5261499285697937;0,5118522371728316;0,5261499285697937;65700;1,1
1981-01-26;0,5232904374040805;0,5232904374040805;0,5118522928594539;0,5175713896751404;50400;-1,63
1981-01-27;0,5175716903189335;0,5204311913010394;0,5061335391301854;0,5089930891990662;319500;-1,66
1981-01-28;0,5089928781636647;0,5089928781636647;0,4975549280643463;0,4975549280643463;36900;-2,25
1981-01-29;0,4975547411401885;0,508992686942435;0,4975547411401885;0,5061331391334534;68400;1,72
1981-01-30;0,5061332141377393;0,5089927623704797;0,4975548148732345;0,5032736659049988;277200;-0,56
1981-02-02;0,5032736143921923;0,5089927102722925;0,5004143118858337;0,5004143118858337;78300;-0,57
1981-02-03;0,48611661402421974;0,48611661402421974;0,47753801941871643;0,47753801941871643;518400;-4,57
1981-02-04;0,4775383895680998;0,48325748979591393;0,4718195347741637;0,48039793968200684;336600;0,6
1981-02-05;0,4803974484878551;0,4861164937813155;0,4803974484878551;0,483256995677948;51300;0,6
1981-02-06;0,483256995677948;0,4861164937813155;0,47753790129776214;0,483256995677948;51300;0,0
1981-02-09;0,4832569110218428;0,4832569110218428;0,4689594230096144;0,47467851638793945;248400;-1,78
1981-02-10;0,47467851638793945;0,47753781764351777;0,4660999254071687;0,47467851638793945;95400;0,0
1981-02-11;0,47467851638793945;0,47467851638793945;0,4689594230096144;0,47467851638793945;43200;0,0
1981-02-12;0,47467851638793945;0,47467851638793945;0,4660999254071687;0,47467851638793945;555300;0,0
1981-02-13;0,47467887294105954;0,47467887294105954;0,46610027551651;0,46610027551651;81900;-1,81
1981-02-17;0,4661002195357339;0,4746788159299546;0,4661002195357339;0,4689597189426422;51300;0,61
1981-02-18;0,4689597189426422;0,47753811898987175;0,4661002195357339;0,4689597189426422;423000;0,0
1981-02-19;0,4689597752668574;0,47467887294105954;0,46610027551651;0,46610027551651;140400;-0,61
1981-02-20;0,4661002195357339;0,4689597189426422;0,4661002195357339;0,4689597189426422;26100;0,61
1981-02-23;0,4689597752668574;0,4718193241039585;0,46610027551651;0,46610027551651;332100;-0,61
1981-02-24;0,46895962116016343;0,47753801941871643;0,46895962116016343;0,47753801941871643;63000;2,45
1981-02-25;0,47753790129776214;0,483256995677948;0,4746785995412964;0,483256995677948;71100;1,2
1981-02-26;0,48325748979591393;0,48325748979591393;0,4746790848880708;0,48039793968200684;54900;-0,59
1981-02-27;0,48039754171241017;0,48611658811569214;0,47753799396740165;0,48611658811569214;66600;1,19
1981-03-02;0,48325707783779265;0,48325707783779265;0,4689595848901997;0,471819132566452;228600;-2,94
1981-03-03;0,47181926743629843;0,47181926743629843;0,4661002195357339;0,4689597189426422;954900;-0,61
1981-03-04;0,4689597752668574;0,4689597752668574;0,46610027551651;0,46610027551651;149400;-0,61
1981-03-05;0,46610008630068106;0,471819132566452;0,46610008630068106;0,471819132566452;291600;1,23
1981-03-06;0,47181896969877696;0,47467851638793945;0,47181896969877696;0,47467851638793945;108000;0,61
1981-03-09;0,4746787169549907;0,47753801941871643;0,4746787169549907;0,47753801941871643;111600;0,6
1981-03-10;0,4803974484878551;0,483256995677948;0,4803974484878551;0,483256995677948;192600;1,2
1981-03-11;0,48325729441387133;0,4975549410292838;0,48325729441387133;0,49183589220046997;131400;1,78
1981-03-12;0,49183589220046997;0,5004144899870686;0,48611679428490034;0,49183589220046997;393300;0,0
1981-03-13;0,49755476394578363;0,5061331623322424;0,49755476394578363;0,5004143118858337;74700;1,74
1981-03-16;0,5004142889491702;0,5061331391334534;0,4975547411401885;0,5061331391334534;98100;1,14
1981-03-17;0,5089928678824152;0,5204309650109565;0,5089928678824152;0,5147119164466858;171000;1,69
1981-03-18;0,5147121402500527;0,5147121402500527;0,5061335391301854;0,5089930891990662;103500;-1,11
1981-03-19;0,5089926466988484;0,5118521451950073;0,5032735515330661;0,5118521451950073;1025100;0,56
1981-03-20;0,5118521451950073;0,5175712403607896;0,5089926466988484;0,5118521451950073;83700;0,0
1981-03-23;0,511852590181172;0,5175716903189335;0,5089930891990662;0,5089930891990662;297900;-0,56
1981-03-24;0,5089927623704797;0,5175713579819577;0,5032736659049988;0,5032736659049988;650700;-1,12
1981-03-25;0,5032739890613047;0,5089930891990662;0,5032739890613047;0,5089930891990662;55800;1,14
1981-03-26;0,5089928678824152;0,5147119164466858;0,5089928678824152;0,5147119164466858;128700;1,12
1981-03-27;0,5147121402500527;0,5147121402500527;0,5089930891990662;0,5089930891990662;99000;-1,11
1981-03-30;0,5089930891990662;0,511852590181172;0,5089930891990662;0,5089930891990662;109800;0,0
1981-03-31;0,508992768019182;0,520430862903595;0,5061332197547068;0,520430862903595;102600;2,25
1981-04-01;0,520430862903595;0,520430862903595;0,5118522671969133;0,520430862903595;435600;0,0
1981-04-02;0,5204308889962372;0,5232904374040805;0,5175713896751404;0,5175713896751404;35100;-0,55
1981-04-03;0,5175713637258637;0,520430862903595;0,5175713637258637;0,520430862903595;61200;0,55
1981-04-06;0,5204308889962372;0,5232904374040805;0,5147118412672971;0,5175713896751404;61200;-0,55
1981-04-07;0,5175713637258637;0,5232904111680701;0,5175713637258637;0,520430862903595;68400;0,55
1981-04-08;0,520430862903595;0,520430862903595;0,5118522671969133;0,520430862903595;90000;0,0
1981-04-09;0,5204307388569486;0,5204307388569486;0,5089926466988484;0,5118521451950073;310500;-1,65
1981-04-10;0,5118523676211737;0,5147119164466858;0,5118523676211737;0,5147119164466858;162000;0,56
1981-04-13;0,5147119268434555;0,5147119268434555;0,4918358793845554;0,4975549280643463;387900;-3,33
1981-04-14;0,4975549280643463;0,5032737803971192;0,49469537918107365;0,4975549280643463;116100;0,0
1981-04-15;0,4975548148732345;0,5061332141377393;0,4975548148732345;0,5032736659049988;209700;1,15
1981-04-16;0,5032736967226705;0,5175713896751404;0,5004143937485589;0,5175713896751404;286200;2,84
1981-04-20;0,5175714652721979;0,5204309650109565;0,5147119164466858;0,5147119164466858;54000;-0,55
