Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-03-20;14,283167839050293;14,431950837373734;14,208776339888573;14,283167839050293;134700;-3,03
2000-03-21;14,134384840726852;14,283167839050293;14,134384840726852;14,283167839050293;172200;0,0
2000-03-22;14,13438138382211;14,13438138382211;13,464858055114746;13,464858055114746;35900;-5,73
2000-03-23;13,464863925509983;13,464863925509983;13,390472412109375;13,390472412109375;1300;-0,55
2000-03-24;13,390466270340518;13,390466270340518;13,31607479106085;13,353270530700684;5600;-0,28
2000-03-27;13,204495589388666;13,204495589388666;13,092908302717776;13,130104064941406;19600;-1,67
2000-03-28;13,130101180076599;13,130101180076599;11,753858280181884;11,902641296386719;42600;-9,35
2000-03-29;11,753857612609862;11,82824911648714;11,753857612609862;11,753857612609863;77000;-1,25
2000-03-30;11,791051237590452;12,200204435109363;11,791051237590452;12,163008689880371;18700;3,48
2000-03-31;12,163010323489154;12,163010323489154;12,051423072814941;12,051423072814941;23500;-0,92
2000-04-03;12,051426419344816;12,31179674321955;12,051426419344816;12,274600982666016;4000;1,85
2000-04-04;12,274599879621023;12,423382908464914;12,274599879621023;12,348991394042969;77700;0,61
2000-04-05;12,348988291125952;12,75814151763916;12,274596795396278;12,75814151763916;32700;3,31
2000-04-06;12,720946200067106;13,35327393515816;12,572163203575093;13,316078186035156;12500;4,37
2000-04-07;13,241690104769676;14,543541660013886;13,241690104769676;14,431954383850098;44500;8,38
2000-04-10;14,431950837373734;14,431950837373734;14,283167839050293;14,283167839050293;16100;-1,03
2000-04-11;14,357560705209707;14,357560705209707;14,283169198965098;14,320364952087402;6300;0,26
2000-04-12;14,28316893253027;14,28316893253027;14,171581675244877;14,20877742767334;3800;-0,78
2000-04-13;14,134386491010535;14,134386491010535;13,911211967468262;13,911211967468262;4900;-2,09
2000-04-14;13,83681703650433;13,83681703650433;13,688034057617188;13,688034057617188;10200;-1,6
2000-04-17;13,613640708179528;13,613640708179528;13,31607479106085;13,353270530700684;15500;-2,45
2000-04-18;13,278883396050869;13,278883396050869;13,018513133383204;13,055708885192871;2900;-2,23
2000-04-19;12,981319946902138;13,055711465222494;12,497775077819824;12,497775077819824;20400;-4,27
2000-04-20;12,497773977426382;12,590763367139376;12,460578221541184;12,572165489196777;78800;0,6
2000-04-24;12,534968232832892;12,869729995727539;12,497772481400153;12,869729995727539;15100;2,37
