Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1984-05-23;0,23750910693683439;0,24070426465772982;0,23750910693683439;0,24017170071601868;1688894;1,35
1984-05-24;0,24017170876394298;0,24017170876394298;0,2385741621255875;0,23857416212558746;2915448;-0,67
1984-05-25;0,2385740251915276;0,2401715709129416;0,2369764149188995;0,23697641491889954;2128992;-0,67
1984-05-29;0,2369765170922349;0,23750908097573376;0,23537890613079074;0,2353789061307907;1569734;-0,67
1984-05-30;0,2353788378074111;0,23644388457620547;0,23431377490081093;0,2348463386297226;1604688;-0,23
1984-05-31;0,23484630656255961;0,2364438522909051;0,23484630656255961;0,23591136932373047;1442630;0,45
1984-06-01;0,23644391173494242;0,24283430604637116;0,23644391173494242;0,242301806807518;1908149;2,71
1984-06-04;0,24230180680751803;0,2454969636187133;0,2417692430174343;0,242301806807518;5284349;0,0
1984-06-05;0,24230192256024022;0,24283442205347955;0,24070431111581472;0,24176935851573944;1885906;-0,22
1984-06-06;0,24176939999508476;0,2433670117136057;0,24123691654830487;0,24283446371555328;3218909;0,44
1984-06-07;0,2428344637155533;0,24549712301672463;0,24123691654830487;0,24283446371555328;4265928;0,0
1984-06-08;0,24336686339045238;0,24656202032889107;0,24336686339045238;0,2454969733953476;6016786;1,1
1984-06-11;0,2454969733953476;0,24602953720664006;0,24443192646180414;0,2454969733953476;3102926;0,0
1984-06-12;0,2454969622082306;0,2476270721160583;0,2449644629724369;0,24602952599525452;2470584;0,22
1984-06-13;0,24602953720664006;0,24656202032889107;0,2449644741352883;0,2454969733953476;1958990;-0,22
1984-06-14;0,2454969636187133;0,2454969636187133;0,24230180680751803;0,242301806807518;2410210;-1,3
1984-06-15;0,24230183518912782;0,24336688220500946;0,24123678817324615;0,24336688220500946;2818531;0,44
1984-06-18;0,24336690923169219;0,24656206677197928;0,2407042510517674;0,2444319725036621;3752746;0,44
1984-06-19;0,24443193990741952;0,24709459773226536;0,243899376066832;0,24656203389167786;9135600;0,87
1984-06-20;0,24656222737991668;0,24922490343209083;0,24336706775833755;0,24815985560417175;2279928;0,65
1984-06-21;0,24815967747851123;0,2508223354816437;0,24656205040101126;0,2508223354816437;5994542;1,07
1984-06-22;0,25028992577423187;0,25028992577423187;0,2481598303352907;0,2486923784017563;20945150;-0,85
1984-06-25;0,25244813142331796;0,25244813142331796;0,25024816393852234;0,25024816393852234;2824886;0,63
1984-06-26;0,25024816393852234;0,2513481393473943;0,2491481885296504;0,25024816393852234;1072440;0,0
1984-06-27;0,2502482284877949;0,2507981913335113;0,245848225715056;0,24639825522899628;2173478;-1,54
1984-06-28;0,24639810087237446;0,24804803837708475;0,24639810087237446;0,24694806337356567;1043842;0,22
1984-06-29;0,24694823088488782;0,2474982437603035;0,24419823317603684;0,24584823846817017;3430219;-0,45
1984-07-02;0,24584823846817017;0,24584823846817017;0,24419823317603684;0,24584823846817017;1879550;0,0
1984-07-03;0,24584798712219452;0,24804795303940846;0,24584798712219452;0,24749799072742462;1968523;0,67
1984-07-05;0,2474980758758935;0,24804803837708475;0,24639810087237446;0,24694806337356567;1944691;-0,22
1984-07-06;0,24694821807471273;0,24749823092159706;0,245848225715056;0,24639825522899628;2011421;-0,22
