Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2013-09-19;29,08997075967906;29,10203905967023;28,54691107083363;28,60121726989746;5326500;-1,09
2013-09-20;28,625345503045697;28,963250925825584;28,558973319846277;28,86670684814453;10495300;0,93
2013-09-23;28,6977609177101;28,6977609177101;28,317617530228485;28,420194625854492;3179500;-1,55
2013-09-24;28,329688516348874;28,329688516348874;27,720251978429964;27,744388580322266;7162700;-2,38
2013-09-25;27,8107624908051;27,853000392318233;27,165123365626677;27,3521785736084;4571900;-1,41
2013-09-26;27,352176779299043;27,52716137332027;27,038407887361245;27,153053283691406;5033900;-0,73
2013-09-27;27,07460650967726;27,09271010776056;26,56171649923642;26,74877166748047;6617300;-1,49
2013-09-30;26,863412002302898;27,1228746087782;26,56774450825241;26,99012565612793;5818400;0,9
2013-10-01;27,038403112632835;27,696110379209028;27,038403112632835;27,63576889038086;4159700;2,39
2013-10-02;27,358205183642283;27,738348510272303;27,22545620886522;27,726280212402344;4056800;0,33
2013-10-03;27,515085457181915;27,96160322259428;27,213384948652322;27,762479782104492;7020800;0,13
2013-10-04;27,865062049486376;28,28744326570758;27,75644967097828;28,23917007446289;4141400;1,72
2013-10-07;27,828856071115812;28,347781347803092;27,81075477600098;27,810754776000977;4703700;-1,52
2013-10-08;27,931442821589076;27,9495441214827;26,784979591271508;26,863422393798828;7091500;-3,41
2013-10-09;26,984086851850375;27,340093446784593;26,742725590209975;27,038393020629883;5113000;0,65
2013-10-10;27,458489169061902;27,811614990234375;27,099276012793716;27,811614990234375;3967500;2,86
2013-10-11;27,823795358643434;27,823795358643434;27,37325586361108;27,793354034423828;2985700;-0,07
2013-10-14;27,52546723619244;28,280424685089713;27,440230591846245;28,207365036010742;3377300;1,49
2013-10-15;28,036905302045334;28,23782235394695;27,85425491465112;28,055171966552734;3533300;-0,54
2013-10-16;28,195194166111794;28,77967613077023;28,1282218388546;28,65182113647461;4399900;2,13
2013-10-17;28,58484516941665;29,41894967876321;28,58484516941665;29,32762336730957;7242400;2,36
2013-10-18;29,45548443962013;29,80252075154258;29,084094131854904;29,4250431060791;9212900;0,33
2013-10-21;29,272839737254316;29,55899111452087;29,07801005562292;29,437223434448242;4713200;0,04
2013-10-22;29,461575496185105;30,021705858648474;29,29110214881699;29,832965850830078;6937500;1,34
2013-10-23;29,686840432551847;29,747725422158776;29,394599450013196;29,4250431060791;4130300;-1,37
2013-10-24;29,607686932168455;29,8207785427156;29,065823417470547;29,181501388549805;5077900;-0,83
2013-10-25;29,893842095344077;30,33829435113683;29,565072470785612;30,015609741210938;6956800;2,86
2013-10-28;29,91210817876892;30,423530423591505;29,814694528446744;30,088668823242188;5555000;0,24
2013-10-29;30,125209560288997;30,563572289836536;30,125209560288997;30,313949584960938;5022900;0,75
2013-10-30;30,179997032126753;30,179997032126753;29,662487417758822;29,711193084716797;4011600;-1,99
2013-10-31;29,63813034484531;29,832957637492278;29,49200871409782;29,498098373413086;4563700;-0,72
2013-11-01;29,61377220667495;30,033870384681975;29,528535568390684;29,8085994720459;3866900;1,05
2013-11-04;29,94863393055511;29,94863393055511;29,224120121973307;29,68683433532715;4095600;-0,41
2013-11-05;29,583335645865013;29,686836631156197;29,242386715299283;29,32762336730957;4095400;-1,21
2013-11-06;29,52855245375543;29,674674147602772;29,224134387221866;29,254575729370117;4308100;-0,25
2013-11-07;29,327625025973557;29,443305336693903;28,724878768369052;28,761409759521484;4444900;-1,69
2013-11-08;28,694434979056734;29,285004189022633;28,51178468398971;29,242385864257812;5190900;1,67
2013-11-11;29,364158852686433;29,632045846098737;29,33980485623306;29,571163177490234;2282900;1,12
2013-11-12;29,498099483055938;29,516363816639732;28,785760280467912;28,907527923583984;5351100;-2,24
2013-11-13;28,83446517155351;29,181501407541496;28,79184684941635;29,132793426513672;3745100;0,78
2013-11-14;29,21803279379629;29,510273716395822;29,035380184962733;29,24847412109375;3411800;0,4
2013-11-15;29,242389382049435;29,680752000963913;29,22412504710293;29,49201202392578;6257100;0,83
2013-11-18;29,76599169597991;30,417446030781605;29,668578028790638;29,753814697265625;8585700;0,89
