Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-08-31;11,946807671759837;12,05574512773333;11,837870215786342;11,87418270111084;97400;-0,3
1988-09-01;11,801556957926495;11,801556957926495;11,547369577294234;11,5836820602417;77400;-2,45
1988-09-02;11,692620651853597;11,874183084335796;11,692620651853597;11,837870597839355;89200;2,19
1988-09-06;11,837870215786342;11,910495186435337;11,765245245137347;11,87418270111084;159200;0,31
1988-09-07;11,837871731781378;12,055746671630114;11,801559241806588;11,910496711730957;289200;0,31
1988-09-08;11,94681294472726;12,309937958244806;11,910500443375504;12,092062950134277;285600;1,52
1988-09-09;12,09206176655633;12,20099925994873;12,055749268758865;12,20099925994873;203600;0,9
1988-09-12;12,200991214405406;12,310580955852162;12,054871559143066;12,054871559143066;198600;-1,2
1988-09-13;12,091409446236616;12,237529197852767;12,054879508332577;12,20099925994873;156600;1,21
1988-09-14;12,274051699820152;12,456701278686523;12,274051699820152;12,456701278686523;470200;2,1
1988-09-15;12,42017650604248;12,602826160543104;12,383646575142356;12,42017650604248;158000;-0,29
1988-09-16;12,456713826883407;12,456713826883407;12,201004158882867;12,274064064025879;265000;-1,18
1988-09-19;12,274051042036577;12,274051042036577;12,054871559143066;12,054871559143066;82800;-1,79
1988-09-20;12,091407655197898;12,091407655197898;11,799168195253538;11,835698127746582;98600;-1,82
1988-09-21;11,90875646278216;12,018346246181995;11,799166679382322;11,799166679382324;800200;-0,31
1988-09-22;11,872230806658346;11,872230806658346;10,958982283069242;11,324281692504883;1026000;-4,02
1988-09-23;11,178161928730628;11,397341574392012;11,178161928730628;11,324281692504883;156400;0,0
1988-09-26;11,32427830445139;11,32427830445139;10,958979004307796;11,105098724365234;171200;-1,94
1988-09-27;11,1416290910452;11,2146889539373;10,885919570922852;10,885919570922852;204200;-1,97
1988-09-28;10,885916135126493;10,958975974959557;10,81285629529343;10,849386215209961;111200;-0,34
1988-09-29;10,84938771384103;11,397336588277446;10,84938771384103;11,251216888427734;463600;3,7
1988-09-30;11,287749398910881;11,360809265570497;10,812860265623367;10,922450065612793;4569600;-2,92
1988-10-03;10,958979004307796;11,105098724365234;10,849389214264718;11,105098724365234;562600;1,67
1988-10-04;11,10510485557833;11,214694706126801;11,068574905395508;11,068574905395508;192200;-0,33
1988-10-05;11,105095130454306;11,43386439418486;11,105095130454306;11,360804557800293;291800;2,64
1988-10-06;11,433873059614651;11,689582680756192;11,360813167859924;11,616522789001465;135600;2,25
1988-10-07;11,616517806721625;11,835697387980524;11,616517806721625;11,726107597351074;193800;0,94
1988-10-10;11,726108944416046;11,726108944416046;11,653049075603485;11,689579010009766;86000;-0,31
1988-10-11;11,689581317961403;11,726111259580033;11,616521434724145;11,653051376342773;53600;-0,31
1988-10-12;11,616517275855655;11,616517275855655;11,433867633153522;11,506927490234375;73400;-1,25
1988-10-13;11,433866304687307;11,762635623352438;11,433866304687307;11,543456077575684;150000;0,32
1988-10-14;11,543457564359867;11,762637138366701;11,543457564359867;11,7626371383667;270800;1,9
1988-10-17;11,762642572510918;11,762642572510918;11,616522789001467;11,616522789001465;276000;-1,24
1988-10-18;11,689576895982487;11,799166679382322;11,689576895982487;11,799166679382324;297600;1,57
1988-10-19;11,9087553024292;12,127934847872682;11,872225378188618;11,9087553024292;262200;0,93
1988-10-20;11,945290476442821;12,201000058507345;11,908760536147888;12,12794017791748;251000;1,84
1988-10-21;12,091404914855955;12,164464763284089;12,091404914855955;12,091404914855957;32600;-0,3
1988-10-24;12,127940829207256;12,127940829207256;11,945291117924015;11,981821060180664;609400;-0,91
1988-10-25;11,908761175667367;11,981821060180664;11,908761175667367;11,981821060180664;117800;0,0
1988-10-26;11,981819632524502;12,237529197852767;11,981819632524502;12,20099925994873;485000;1,83
1988-10-27;12,27405993909721;12,27405993909721;12,054880297327617;12,12794017791748;101200;-0,6
1988-10-28;12,127944253739855;12,274064064025879;12,127944253739855;12,274064064025879;98000;1,2
1988-10-31;12,201004158882867;12,274064064025879;12,164474206311361;12,274064064025879;100200;0,0
1988-11-01;12,237529197852767;12,237529197852767;12,164469322044692;12,20099925994873;119000;-0,6
1988-11-02;12,237524611712221;12,237524611712221;12,091404914855955;12,091404914855957;105200;-0,9
1988-11-03;12,054876969239421;12,054876969239421;11,726107597351074;11,726107597351074;360000;-3,02
1988-11-04;11,689579010009766;11,726108944416046;11,653049075603485;11,689579010009766;285600;-0,31
1988-11-07;11,653047204396081;11,653047204396081;11,470397561693948;11,506927490234375;121600;-1,56
1988-11-08;11,579983711242674;11,689573462453174;11,506923877102343;11,579983711242676;205000;0,63
1988-11-09;11,506926153279558;11,57998600187181;11,470396228983432;11,543456077575684;39400;-0,32
1988-11-10;11,54345492952189;11,54345492952189;11,397335246869714;11,4703950881958;134800;-0,63
1988-11-11;11,433864015799303;11,433864015799303;11,251214430882381;11,397334098815918;61000;-0,64
1988-11-14;11,32427673835259;11,32427673835259;11,214686963465308;11,251216888427734;36200;-1,28
1988-11-15;11,251216888427736;11,32427673835259;11,251216888427736;11,251216888427734;184200;0,0
1988-11-16;11,251220210498532;11,251220210498532;10,958980724511557;11,0320405960083;163400;-1,95
1988-11-17;10,958979004307796;11,105098724365234;10,958979004307796;11,105098724365234;129000;0,66
1988-11-18;11,141627311706543;11,178157237318695;10,995507609257931;11,141627311706543;184600;0,33
1988-11-21;11,17815703850288;11,251216888427736;11,105097188578025;11,251216888427734;55400;0,98
1988-11-22;11,178158584393952;11,214688514408312;11,105098724365234;11,105098724365234;35800;-1,3
1988-11-23;11,105094762948845;11,433864015799303;11,105094762948845;11,397334098815918;36400;2,63
1988-11-25;11,36080532620667;11,4703950881958;11,36080532620667;11,4703950881958;71800;0,64
1988-11-28;11,470396228983432;11,543456077575684;11,470396228983432;11,543456077575684;86200;0,64
1988-11-29;11,543459272384643;11,689579010009766;11,506929337978363;11,689579010009766;97200;1,27
1988-11-30;11,68957989032452;11,87222957611084;11,68957989032452;11,87222957611084;172000;1,56
1988-12-01;11,872228060239628;11,872228060239628;11,799168195253538;11,835698127746582;30200;-0,31
1988-12-02;11,835688459763833;11,94527816772461;11,76262865445665;11,94527816772461;66200;0,93
1988-12-05;11,9087553024292;11,94528522666978;11,872225378188618;11,9087553024292;130600;-0,31
1988-12-06;11,9087553024292;11,94528522666978;11,872225378188618;11,9087553024292;97200;0,0
1988-12-07;11,908760536147888;12,12794017791748;11,908760536147888;12,12794017791748;139000;1,84
1988-12-08;12,054874802795224;12,054874802795224;11,981814955505556;12,01834487915039;349600;-0,9
1988-12-09;12,01835439602534;12,347123969168889;12,01835439602534;12,274064064025879;353200;2,13
1988-12-12;12,347558575476;12,347558575476;12,27406120300293;12,27406120300293;331600;-0,0
1988-12-13;12,274056003754396;12,274056003754396;12,20055866241455;12,20055866241455;124600;-0,6
1988-12-14;12,237312516766394;12,347558575476;12,200563830529859;12,27406120300293;124800;0,6
1988-12-15;12,200563283193679;12,34755802154541;12,200563283193679;12,34755802154541;397600;0,6
1988-12-16;12,421054091777071;12,457802772521973;12,421054091777071;12,457802772521973;233800;0,89
1988-12-19;12,457803701881648;13,045782637663672;12,457803701881648;12,972285270690918;241400;4,13
1988-12-20;13,009032661995192;13,192776061175916;13,009032661995192;13,08253002166748;297400;0,85
1988-12-21;13,082531321150048;13,082531321150048;12,972285270690918;12,972285270690918;36800;-0,84
1988-12-22;13,045780805236136;13,192775518534571;12,972283448586918;13,156026840209961;168800;1,42
1988-12-23;13,192771177821689;13,266268510288661;13,192771177821689;13,229519844055176;53000;0,56
1988-12-27;13,266278451230345;13,266278451230345;13,119283676147461;13,119283676147461;48200;-0,83
1988-12-28;13,082530021667482;13,119278701503626;13,082530021667482;13,08253002166748;32800;-0,28
1988-12-29;13,119274657880755;13,119274657880755;13,045777320861815;13,045777320861816;78800;-0,28
1988-12-30;13,082531321150048;13,082531321150048;12,935536587204542;12,972285270690918;50000;-0,56
1989-01-03;13,045782637663672;13,045782637663672;12,898787903718166;12,972285270690918;75000;0,0
1989-01-04;13,04578759159822;13,633766750656168;13,04578759159822;13,560269355773926;365000;4,53
1989-01-05;13,633752550033325;13,817495845855877;13,597003890868816;13,743998527526855;570800;1,35
1989-01-06;13,780751099457612;13,817499769056166;13,597007751464846;13,597007751464844;303200;-1,07
1989-01-09;13,597003290475893;13,597003290475893;13,30301403014128;13,339762687683105;82400;-1,89
1989-01-10;13,339769573002073;13,450015602531016;13,266272219982778;13,376518249511719;133800;0,28
1989-01-11;13,339762687683107;13,339762687683107;13,1927680575158;13,339762687683105;100600;-0,27
1989-01-12;13,376520704827914;13,450018071337958;13,26627465506285;13,303023338317871;115000;-0,28
1989-01-13;13,376518229057579;13,744004993592128;13,376518229057579;13,707256317138672;255600;3,04
1989-01-16;13,744004039864265;14,037993431091309;13,744004039864265;14,037993431091309;132400;2,41
1989-01-17;14,074735343150605;14,33197593688965;13,89099206190843;14,331975936889648;469800;2,09
1989-01-18;14,258490562438965;14,331987936472155;14,148244501389179;14,258490562438965;203400;-0,51
1989-01-19;14,368738174438477;14,625979011321007;14,368738174438477;14,368738174438477;407000;0,77
1989-01-20;14,331987936472155;14,405485310505345;14,148244501389179;14,258490562438965;95200;-0,77
1989-01-23;14,29523414841497;14,29523414841497;13,964496083284548;14,037993431091309;242000;-1,55
1989-01-24;14,037997999216314;14,074746685078136;14,00124931335449;14,001249313354492;547600;-0,26
1989-01-25;14,001247070729733;14,221739150583742;13,964498390754063;14,111493110656738;443400;0,79
1989-01-26;14,111495814372583;14,258490562438965;14,074747127355987;14,258490562438965;334000;1,04
1989-01-27;14,258487830559412;14,258487830559412;14,074744430681069;14,111493110656738;182800;-1,03
1989-01-30;14,037998793961165;14,295239609557312;13,964501418076551;14,148244857788086;267400;0,26
1989-01-31;14,14823809135849;14,295232772827148;14,111489420991324;14,295232772827148;190200;1,04
1989-02-01;14,368734564099995;14,51572929109846;14,368734564099995;14,40548324584961;188600;0,77
1989-02-02;14,442227454295809;14,442227454295809;14,295232772827148;14,295232772827148;110000;-0,77
1989-02-03;14,29523414841497;14,36873149622173;13,780752713767646;14,037993431091309;151000;-1,8
1989-02-06;14,001244537291987;14,001244537291987;13,670506477355955;13,670506477355957;104400;-2,62
1989-02-07;13,74400826517741;13,891003005981446;13,633762209574382;13,780756950378418;315600;0,81
1989-02-08;13,8910021079214;14,111494204872532;13,8910021079214;13,964499473571777;405800;1,33
1989-02-09;14,037999517999411;14,111496897674801;13,891004758648632;13,927753448486328;599400;-0,26
1989-02-10;13,854244505020388;13,854244505020388;13,597003890868816;13,743998527526855;225600;-1,32
1989-02-13;13,63375502306482;13,63375502306482;13,450011693913003;13,52350902557373;230600;-1,6
1989-02-14;13,52351295555031;13,52351295555031;13,37651824951172;13,376518249511719;165000;-1,09
1989-02-15;13,41325783338703;13,486755136583671;13,376509181788709;13,450006484985352;84600;0,55
1989-02-16;13,817507378973243;14,111496897674801;13,817507378973243;13,927753448486328;356400;3,55
1989-02-17;14,001254455227766;14,074751853942873;13,964505755870213;14,074751853942871;88200;1,06
1989-02-21;14,111490674587111;14,184988021850586;14,074742000955375;14,184988021850586;174400;0,78
1989-02-22;14,111500553300425;14,184997952015532;14,038003154585319;14,074751853942871;178400;-0,78
1989-02-23;14,074745522047344;14,074745522047344;13,927750790746588;13,964499473571777;116000;-0,78
1989-02-24;14,037996839222155;14,037996839222155;13,964499473571777;13,964499473571777;254400;0,0
1989-02-27;13,891004758648632;13,964502138324022;13,891004758648632;13,927753448486328;191000;-0,26
1989-02-28;13,964495975079522;13,964495975079522;13,854249954223631;13,854249954223633;132600;-0,53
1989-03-01;13,854256068810939;14,001250828161718;13,854256068810939;13,927753448486328;123200;0,53
1989-03-02;13,927750790746588;13,964499473571777;13,85425342509621;13,964499473571777;873400;0,26
1989-03-03;13,964499473571777;14,037996839222155;13,927750790746588;13,964499473571777;272600;0,0
1989-03-06;14,001247070729733;14,111493110656738;13,964498390754063;14,111493110656738;454400;1,05
1989-03-07;14,111488613380395;14,478975296020508;14,111488613380395;14,478975296020508;401000;2,6
1989-03-08;14,478980609348843;14,478980609348843;14,405483245849611;14,40548324584961;254800;-0,51
1989-03-09;14,258485364028566;14,258485364028566;13,854249954223631;13,854249954223633;1174600;-3,83
1989-03-10;13,817501170660858;13,854249843987084;13,670506477355955;13,670506477355957;493400;-1,33
1989-03-13;13,744402133352388;13,81829676847794;13,596612863101287;13,633560180664062;297200;-0,27
1989-03-14;13,855244914155122;13,855244914155122;13,7074556350708;13,7074556350708;454400;0,54
1989-03-15;13,892190867456895;13,966085499730603;13,818296235183189;13,92913818359375;454600;1,62
1989-03-16;13,89218807220459;14,039977307015276;13,89218807220459;13,89218807220459;571400;-0,27
1989-03-17;13,892192233926203;13,892192233926203;13,63356099552864;13,7074556350708;134000;-1,33
1989-03-20;13,633556712757459;13,633556712757459;13,301030939275568;13,411872863769531;161800;-2,16
1989-03-21;13,411879498734432;13,448826825177228;12,968511581420898;12,968511581420898;808800;-3,31
1989-03-22;12,820714950561523;13,042398782559705;12,783767645228492;12,820714950561523;439000;-1,14
1989-03-23;12,820725271558352;12,968514611864501;12,820725271558352;12,894619941711426;212600;0,58
1989-03-27;12,89462385232421;12,89462385232421;12,820729159760749;12,85767650604248;205600;-0,29
1989-03-28;12,894615835238449;13,116299775099282;12,894615835238449;13,042405128479004;602400;1,44
1989-03-29;13,227141524968522;13,264088847663965;13,153246879577637;13,153246879577637;212200;0,85
