Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1977-09-14;6,822700500488281;6,8439554573999155;6,780191368154714;6,822700500488281;20000;0,0
1977-09-15;6,822702526919025;6,822702526919025;6,801448345184326;6,801448345184326;35904;-0,31
1977-09-16;6,801446325066348;6,822700500488281;6,801446325066348;6,822700500488281;47470;0,31
1977-09-19;6,822702526919025;6,822702526919025;6,780193381959693;6,801448345184326;17590;-0,31
1977-09-20;6,801448345184326;6,822702526919025;6,758939200224995;6,801448345184326;34940;0,0
1977-09-21;6,801449851087557;6,843959005458804;6,737685728785632;6,758940696716309;105060;-0,62
1977-09-22;6,758940416414542;6,758940416414542;6,6739221111978635;6,69517707824707;58554;-0,94
1977-09-23;6,695178942235551;6,695178942235551;6,6526697777923385;6,673923969268799;9639;-0,32
1977-09-26;6,673916964070634;6,673916964070634;6,588898724422601;6,610153675079346;28434;-0,96
1977-09-27;6,610157914575711;6,65266706166343;6,546394193944134;6,588902950286865;27711;-0,32
1977-09-28;6,588904545289003;6,610159514723123;6,546395778656006;6,546395778656006;14458;-0,65
1977-09-29;6,54638999534332;6,610153675079346;6,525135435431312;6,610153675079346;20000;0,97
1977-09-30;6,610159747921211;6,63141393661499;6,567650589043463;6,63141393661499;21928;0,32
1977-10-03;6,652666270466382;6,7376837730407715;6,652666270466382;6,7376837730407715;22892;1,6
1977-10-04;6,7376837730407715;6,780192915072907;6,631411308705373;6,7376837730407715;23855;0,0
1977-10-05;6,737683412685404;6,75893837330962;6,695175054416647;6,716429233551025;17108;-0,32
1977-10-06;6,716431542345061;6,801449851087557;6,695177355904491;6,758940696716309;67952;0,63
1977-10-07;6,758940696716309;6,780194883156879;6,716431542345061;6,758940696716309;155663;0,0
1977-10-10;6,758940696716309;6,780194883156879;6,737685728785632;6,758940696716309;7952;0,0
1977-10-11;6,758940416414542;6,780194601973674;6,69517707824707;6,69517707824707;23614;-0,94
1977-10-12;6,652668906798959;6,652668906798959;6,567650589043463;6,63141393661499;24096;-0,95
1977-10-13;6,610158588333088;6,610158588333088;6,525140285491943;6,525140285491943;31084;-1,6
1977-10-14;6,525137844765605;6,5676469802856445;6,440119964470404;6,5676469802856445;45542;0,65
1977-10-17;6,525140321830851;6,525140321830851;6,418867833432608;6,503885746002197;26988;-0,97
1977-10-18;6,503885905816675;6,5463950585185255;6,376358838456163;6,461377143859863;9639;-0,65
1977-10-19;6,46137721807045;6,503885980515486;6,418868064880371;6,418868064880371;25783;-0,66
1977-10-20;6,418868139585697;6,461377293270513;6,312595255373654;6,376358985900879;19759;-0,66
1977-10-21;6,376357109650728;6,376357109650728;6,312593397886045;6,3551025390625;14699;-0,33
1977-10-24;6,312590290863733;6,312590290863733;6,2063178809742245;6,227572441101074;24578;-2,01
1977-10-25;6,206323787111813;6,206323787111813;6,057542115383175;6,121305465698242;34699;-1,71
1977-10-26;6,121303208060543;6,29133939743042;6,057539881262444;6,29133939743042;34699;2,78
1977-10-27;6,29133939743042;6,397612260002198;6,270085215661032;6,29133939743042;34217;0,0
1977-10-28;6,291336513127151;6,355100201437349;6,270082341101873;6,312591075897217;9157;0,34
1977-10-31;6,312593160232994;6,355102299809088;6,206320702037675;6,2488298416137695;22410;-1,01
1977-11-01;6,248829227930169;6,248829227930169;6,0575385093688965;6,0575385093688965;15181;-3,06
1977-11-02;6,057538085982474;6,100047218412701;5,9725198211220185;6,015028953552246;24337;-0,7
1977-11-03;6,015029373967529;6,0575385093688965;5,972520238566163;6,0575385093688965;28193;0,71
1977-11-04;6,100048394285485;6,163811714477279;6,100048394285485;6,142557144165039;19518;1,4
1977-11-07;6,142560046051635;6,163814626405028;6,121305465698242;6,121305465698242;11566;-0,35
1977-11-08;6,121303490340112;6,163812637329102;6,100049307590602;6,163812637329102;21446;0,69
1977-11-09;6,1850696549236215;6,333851337432861;6,1850696549236215;6,333851337432861;21928;2,76
1977-11-10;6,333849832216062;6,418868139585697;6,333849832216062;6,376358985900879;54458;0,67
1977-11-11;6,397613221975251;6,567649436912516;6,397613221975251;6,525140285491943;25783;2,33
1977-11-14;6,5251404821676005;6,567649634869451;6,461377143859863;6,461377143859863;34699;-0,98
1977-11-15;6,461378447131032;6,482632637023926;6,3551055439409785;6,482632637023926;37590;0,33
1977-11-16;6,503886621277928;6,546395778656006;6,503886621277928;6,546395778656006;19277;0,98
1977-11-17;6,54639486120223;6,588903621877776;6,461376949106111;6,525140285491943;15181;-0,32
1977-11-18;6,525141199966967;6,567650357345045;6,482632042588889;6,546395778656006;14940;0,33
1977-11-21;6,567644555255329;6,610153675079346;6,567644555255329;6,610153675079346;15422;0,97
1977-11-22;6,610160613349126;6,737687325188471;6,588905640382374;6,673923969268799;14940;0,96
1977-11-23;6,673921244462302;6,716430391550021;6,588902950286865;6,588902950286865;24096;-1,27
1977-11-25;6,588898724422601;6,652662794903362;6,588898724422601;6,610153675079346;10843;0,32
1977-11-28;6,610158625145469;6,610158625145469;6,503885746002197;6,503885746002197;104819;-1,61
1977-11-29;6,503885905816675;6,503885905816675;6,440122567508938;6,461377143859863;15422;-0,65
1977-11-30;6,461376985089917;6,503885746002197;6,461376985089917;6,503885746002197;19518;0,66
1977-12-01;6,503885746002197;6,503885746002197;6,440122409261262;6,503885746002197;38072;0,0
1977-12-02;6,503883277005585;6,5676469802856445;6,503883277005585;6,5676469802856445;15904;0,98
1977-12-05;6,567648767487993;6,631412097374584;6,567648767487993;6,588902950286865;20482;0,32
1977-12-06;6,588904545289003;6,588904545289003;6,525141199966967;6,546395778656006;56145;-0,65
1977-12-07;6,546394897659506;6,56764947348816;6,482631170173542;6,503885746002197;22651;-0,65
1977-12-08;6,503887217661936;6,546396378937957;6,440123866493021;6,482632637023926;52289;-0,33
1977-12-09;6,482631170173542;6,525140321830851;6,461376985089917;6,503885746002197;24819;0,33
1977-12-12;6,461376949106111;6,567649436912516;6,461376949106111;6,525140285491943;20000;0,33
1977-12-13;6,525141199966967;6,546395778656006;6,503886621277928;6,546395778656006;10120;0,33
1977-12-14;6,546394193944134;6,610157914575711;6,5251396204002745;6,588902950286865;20964;0,65
1977-12-15;6,588902950286865;6,610157914575711;6,567648767487993;6,588902950286865;25060;0,0
1977-12-16;6,588902950286865;6,588902950286865;6,5251396204002745;6,588902950286865;37590;0,0
1977-12-19;6,588904545289003;6,588904545289003;6,503886621277928;6,546395778656006;49398;-0,65
1977-12-20;6,54639486120223;6,54639486120223;6,4826311340713705;6,525140285491943;23133;-0,32
1977-12-21;6,525141199966967;6,567650357345045;6,482632042588889;6,546395778656006;24337;0,33
1977-12-22;6,546392412525625;6,610156115805685;6,546392412525625;6,5676469802856445;19518;0,32
1977-12-23;6,588904777737242;6,63141393661499;6,588904777737242;6,63141393661499;39518;0,97
1977-12-27;6,631412097374584;6,631412097374584;6,588902950286865;6,588902950286865;23614;-0,64
1977-12-28;6,588904545289003;6,63141370266708;6,525141199966967;6,546395778656006;38072;-0,65
1977-12-29;6,546392412525625;6,588901157300785;6,503883277005585;6,5676469802856445;37590;0,32
1977-12-30;6,567648767487993;6,610157914575711;6,546394193944134;6,588902950286865;48675;0,32
1978-01-03;6,588898724422601;6,610153675079346;6,54638999534332;6,610153675079346;13494;0,32
1978-01-04;6,588903621877776;6,588903621877776;6,525140285491943;6,525140285491943;9639;-1,29
1978-01-05;6,546392412525625;6,588901157300785;6,546392412525625;6,5676469802856445;18795;0,65
1978-01-06;6,5676509595759685;6,588905149468862;6,482632637023926;6,482632637023926;24337;-1,29
1978-01-09;6,461373015287679;6,461373015287679;6,312591075897217;6,312591075897217;32771;-2,62
1978-01-10;6,312593969944776;6,3551031149734865;6,270085215661032;6,29133939743042;22651;-0,34
1978-01-11;6,291336513127151;6,312591075897217;6,227573215561741;6,312591075897217;25783;0,34
1978-01-12;6,312593969944776;6,3338485424591315;6,248830643146676;6,29133939743042;12530;-0,34
1978-01-13;6,291342173645896;6,3763605012198274;6,291342173645896;6,333851337432861;12530;0,68
1978-01-16;6,333845381565103;6,333845381565103;6,18506383895874;6,18506383895874;19036;-2,35
1978-01-17;6,1850647670262555;6,248828462315898;6,163810201929707;6,206319332122803;14940;0,34
1978-01-18;6,2063214981179655;6,29133939743042;6,18506692560361;6,29133939743042;12048;1,37
1978-01-19;6,291339687551087;6,333848834540078;6,163812637329102;6,163812637329102;29880;-2,03
