Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1994-08-25;6,357607571583874;6,397342618906274;6,278137476939076;6,317872524261475;59300;-0,62
1994-08-26;6,317871844768525;6,397341930866242;6,317871844768525;6,357606887817383;135800;0,63
1994-08-29;6,397345066070557;6,476815191114912;6,397345066070557;6,397345066070557;29100;0,63
1994-08-30;6,437077317501138;6,476812362670898;6,437077317501138;6,476812362670898;4400;1,24
1994-08-31;6,476812362670898;6,476812362670898;6,397342272331378;6,476812362670898;11800;0,0
1994-09-01;6,4768117594431684;6,5960168838500985;6,437076717974192;6,596016883850098;23300;1,84
1994-09-02;6,635751051562172;6,7549561602728705;6,635751051562172;6,675486087799072;8600;1,2
1994-09-06;6,675486087799072;6,675486087799072;6,596016015325273;6,675486087799072;3000;0,0
1994-09-07;6,635753631591797;6,635753631591797;6,596018579905619;6,635753631591797;8000;-0,6
1994-09-08;6,635753631591797;6,635753631591797;6,596018579905619;6,635753631591797;5200;0,0
1994-09-09;6,635751925319075;6,675486966788052;6,5960168838500985;6,596016883850098;23800;-0,6
1994-09-12;6,5960168838500985;6,5960168838500985;6,5960168838500985;6,596016883850098;1000;0,0
1994-09-13;6,596018579905619;6,754958786650333;6,596018579905619;6,635753631591797;62600;0,6
1994-09-14;6,63575261144927;6,63575261144927;6,5562825202941895;6,5562825202941895;2900;-1,2
1994-09-15;6,556285227046293;6,754960536956786;6,556285227046293;6,754960536956787;4600;3,03
1994-09-16;6,754958786650333;6,754958786650333;6,635753631591797;6,635753631591797;16500;-1,76
1994-09-19;6,675490412992589;6,794695598938885;6,675490412992589;6,754960536956787;24700;1,8
1994-09-20;6,754955483611519;6,754955483611519;6,71522045135498;6,7152204513549805;33500;-0,59
1994-09-21;6,715221124035971;6,715221124035971;6,675486087799072;6,675486087799072;32200;-0,59
1994-09-22;6,675488683277976;6,675488683277976;6,596018579905619;6,635753631591797;52900;-0,6
1994-09-23;6,635752262892547;6,635752262892547;6,437077045440674;6,437077045440674;46100;-2,99
1994-09-26;6,476812362670898;6,516547407840658;6,476812362670898;6,476812362670898;30900;0,62
1994-09-27;6,476813107002072;6,675488355683117;6,476813107002072;6,516548156738281;57100;0,61
1994-09-28;6,516547474716648;6,59601756587173;6,516547474716648;6,5562825202941895;34700;0,61
1994-09-29;6,596020289028392;6,754960536956786;6,596020289028392;6,754960536956787;20200;3,03
1994-09-30;6,754960536956786;6,754960536956786;6,675490412992589;6,754960536956787;38800;0,0
1994-10-03;6,715221124035971;6,715221124035971;6,635751051562172;6,675486087799072;5800;-1,18
1994-10-04;6,675488683277976;6,715223734964154;6,596018579905619;6,635753631591797;19000;-0,6
1994-10-05;6,635751925319075;6,635751925319075;6,5562818423811215;6,596016883850098;61100;-0,6
1994-10-06;6,59601756587173;6,59601756587173;6,5562825202941895;6,5562825202941895;5100;-0,6
1994-10-07;6,596016015325273;6,715221124035971;6,596016015325273;6,675486087799072;9300;1,82
1994-10-10;6,675486966788052;6,675486966788052;6,5960168838500985;6,596016883850098;16300;-1,19
1994-10-11;6,596018579905619;6,675488683277976;6,596018579905619;6,635753631591797;9300;0,6
1994-10-12;6,635753631591797;6,635753631591797;6,596018579905619;6,635753631591797;5300;0,0
1994-10-13;6,635751925319075;6,675486966788052;6,5960168838500985;6,596016883850098;113500;-0,6
1994-10-14;6,596017219402172;6,596017219402172;6,437077045440674;6,437077045440674;21100;-2,41
1994-10-17;6,437077317501138;6,476812362670898;6,357607227161618;6,476812362670898;96600;0,62
